# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
GO:0045148|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	5.81914e-08	8.71586e-08	0	0	0	0	0	0	1.15781e-07	1.54221e-06
GO:0045148|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	6.27635e-07	3.00666e-07	1.66896e-07	8.75657e-07	0	0	4.44082e-08	1.37152e-06	0	5.04804e-08
GO:0045148|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	5.73507e-06	4.56222e-06	3.76711e-06	5.74249e-06	5.13655e-07	1.36424e-06	2.03635e-05	5.85492e-06	2.02713e-06	7.5989e-06
GO:0045148|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	5.61888e-07	5.92228e-07	4.24537e-07	7.85008e-07	6.0867e-08	1.1445e-07	4.49618e-07	1.43887e-06	6.76206e-07	6.73815e-07
GO:0045148|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.48626e-06	1.0087e-06	8.60755e-07	1.03883e-06	1.52358e-07	5.97609e-07	2.49397e-06	2.72147e-06	5.3224e-07	2.2242e-06
GO:0045148|g__Lactococcus.s__Lactococcus_lactis	7.75684e-05	7.40702e-05	8.54099e-05	8.23784e-05	8.93261e-05	2.41534e-06	2.59345e-07	2.98527e-06	1.53436e-06	1.11055e-06	2.53908e-07	5.48415e-07	8.41489e-07	1.49496e-06	5.62673e-07
GO:0045148|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	3.93288e-07	7.84824e-07	8.0916e-07	8.36991e-07	1.7328e-07	0	0	0	3.77903e-07	0
GO:0045148|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.56013e-06	1.52825e-06	1.51484e-06	1.80434e-06	6.04673e-07	3.54394e-07	1.37901e-06	3.99278e-06	1.83504e-06	9.41723e-07
GO:0045148|g__Parabacteroides.s__Parabacteroides_distasonis	2.74789e-08	0	5.0633e-08	0	0	9.6359e-06	4.29083e-06	9.30412e-06	7.85779e-06	1.09548e-05	2.78718e-06	4.01671e-06	0	7.21371e-06	6.26567e-06
GO:0045148|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	5.52684e-07	2.3912e-07	1.97002e-07	3.23603e-07	1.96032e-07	1.24312e-07	4.17553e-07	0	0	0
GO:0045148|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.47275e-06	7.77316e-07	6.44313e-07	5.0075e-07	1.59386e-06	2.81136e-07	2.40187e-07	0	0	0
GO:0045148|unclassified	1.29221e-05	1.22915e-05	1.44739e-05	1.39536e-05	1.44721e-05	1.86585e-05	2.13681e-05	2.20895e-05	2.6227e-05	1.23999e-05	2.21264e-05	2.45976e-05	3.23059e-05	2.58775e-05	2.14601e-05
GO:0045150	2.40402e-07	3.23739e-07	2.9913e-07	2.55858e-07	1.95411e-06	6.83183e-06	2.73464e-06	6.60021e-06	4.0847e-06	1.54615e-06	1.0201e-06	3.94013e-06	5.32517e-06	1.61191e-06	3.13868e-06
GO:0045150|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.02576e-06	9.90896e-07	6.49419e-07	8.71411e-07	9.53577e-08	3.25612e-07	8.00448e-07	2.10463e-06	1.12245e-06	8.00784e-07
GO:0045150|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.57714e-06	1.11229e-06	9.79005e-07	1.29076e-06	1.19327e-07	6.94487e-07	3.13968e-06	3.22054e-06	4.89467e-07	2.3379e-06
GO:0045150|g__Lactococcus.s__Lactococcus_lactis	2.40402e-07	3.23739e-07	2.9913e-07	2.55858e-07	2.96373e-07	4.22894e-06	6.31452e-07	4.97179e-06	1.92253e-06	1.33147e-06	0	0	0	0	0
GO:0045150|unclassified	0	0	0	0	1.65774e-06	0	0	0	0	0	0	0	0	0	0
GO:0045151	0.000112017	0.000103936	0.000124667	0.000118155	0.00012811	9.32702e-06	5.46283e-06	8.04567e-06	7.24293e-06	2.26343e-06	2.18957e-06	1.52765e-05	9.89365e-06	4.31423e-06	8.91781e-06
GO:0045151|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	3.02847e-06	2.49634e-06	2.18434e-06	2.69924e-06	4.98947e-07	7.69672e-07	1.08054e-05	2.52748e-06	1.00406e-06	4.10953e-06
GO:0045151|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	8.95671e-07	1.23755e-06	6.98416e-07	1.19046e-06	1.00018e-07	4.26701e-07	8.39336e-07	2.16587e-06	1.06691e-06	9.45692e-07
GO:0045151|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.51573e-06	1.25421e-06	8.9706e-07	1.42461e-06	1.30691e-07	5.78661e-07	2.85721e-06	3.50443e-06	5.94839e-07	2.66341e-06
GO:0045151|g__Lactococcus.s__Lactococcus_lactis	9.18764e-05	8.57069e-05	0.000102411	9.76272e-05	0.000105536	3.88715e-06	4.74733e-07	4.15949e-06	1.81435e-06	1.47409e-06	3.08218e-07	5.5664e-07	7.69177e-07	1.1219e-06	6.68959e-07
GO:0045151|unclassified	2.01403e-05	1.8229e-05	2.22558e-05	2.05277e-05	2.25738e-05	0	0	1.06369e-07	1.1427e-07	5.9683e-08	1.06319e-07	2.17936e-07	9.267e-07	5.26521e-07	5.30219e-07
GO:0045152	0	2.81429e-08	0	0	2.36822e-08	9.3198e-06	6.16742e-06	7.50967e-06	8.37595e-06	9.38529e-06	9.75731e-06	6.68744e-06	6.06516e-07	8.53109e-06	2.02192e-05
GO:0045152|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	6.40119e-08	0	0	1.42916e-06
GO:0045152|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	6.19978e-07	8.12094e-07	8.81186e-07	8.42528e-07	6.54328e-07	9.076e-07	1.00226e-07	0	3.96283e-07	1.17435e-06
GO:0045152|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	7.8096e-07	0	0	0
GO:0045152|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	0	7.5815e-08	0	0	4.21982e-08	0	0	0	2.24865e-07	2.23026e-06
GO:0045152|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	6.37053e-06	1.92188e-06	4.78032e-06	4.65546e-06	7.43998e-06	1.63564e-06	2.39976e-06	0	4.7598e-06	2.47866e-06
GO:0045152|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	6.80872e-07	9.40597e-08	4.93447e-07	1.02222e-07	1.63325e-07	1.23217e-07	5.12602e-07	0	0	0
GO:0045152|unclassified	0	2.81429e-08	0	0	2.36822e-08	1.64842e-06	3.26358e-06	1.35471e-06	2.77574e-06	1.08546e-06	7.09085e-06	2.82988e-06	6.06516e-07	3.15014e-06	1.29068e-05
GO:0045156	0	0	0	0	9.67173e-08	0	4.40974e-08	0	0	0	3.60151e-08	2.99311e-08	8.70839e-08	3.01668e-08	0
GO:0045156|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	3.0407e-08	0	0	0	0	0	0	0	0	0	0
GO:0045156|unclassified	0	0	0	0	6.63103e-08	0	4.40974e-08	0	0	0	3.60151e-08	2.99311e-08	8.70839e-08	3.01668e-08	0
GO:0045158	0	0	0	0	0	7.76052e-08	0	0	0	0	0	2.96754e-08	0	0	0
GO:0045158|unclassified	0	0	0	0	0	7.76052e-08	0	0	0	0	0	2.96754e-08	0	0	0
GO:0045160	4.5208e-06	5.25412e-06	3.16013e-06	3.88251e-06	2.9574e-06	0	0	0	0	0	0	0	0	0	2.19221e-08
GO:0045160|unclassified	4.5208e-06	5.25412e-06	3.16013e-06	3.88251e-06	2.9574e-06	0	0	0	0	0	0	0	0	0	2.19221e-08
GO:0045184	1.40907e-05	1.6328e-05	9.60402e-06	1.04947e-05	8.73006e-06	0	0	4.0363e-08	7.4113e-08	0	0	0	0	6.85874e-08	9.90158e-08
GO:0045184|unclassified	1.40907e-05	1.6328e-05	9.60402e-06	1.04947e-05	8.73006e-06	0	0	4.0363e-08	7.4113e-08	0	0	0	0	6.85874e-08	9.90158e-08
GO:0045226	0.000717244	0.000658842	0.000797884	0.000789495	0.000793503	0.000270571	0.000241777	0.000261999	0.000251485	0.000257893	0.000237407	0.000337117	0.000284482	0.000273186	0.000198465
GO:0045226|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	3.87585e-08	4.31739e-06	5.31798e-06	5.49866e-06	3.28236e-06	4.6592e-06	1.07933e-05	4.28641e-05	9.3565e-05	2.14481e-05	1.02781e-05
GO:0045226|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.10527e-06	1.89903e-06	1.46212e-06	1.14138e-06	1.32069e-06	8.8415e-07	1.72349e-06	0	0	0
GO:0045226|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10218e-06
GO:0045226|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	3.46094e-06	3.00851e-06	6.35877e-06	4.11499e-06	1.20674e-05	1.04075e-07	6.63138e-07	0	6.33602e-07	0
GO:0045226|g__Bacteroides.s__Bacteroides_uniformis	0	2.9561e-08	0	0	0	2.05707e-05	1.14343e-05	2.19861e-05	1.73913e-05	9.95787e-06	1.33958e-06	6.92987e-06	6.06082e-05	1.01763e-05	6.23671e-06
GO:0045226|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	5.66843e-06	4.04038e-06	6.2438e-06	4.66645e-06	4.56086e-06	3.4602e-06	1.27875e-05	0	0	0
GO:0045226|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.13862e-07	1.18584e-07	1.15296e-07	1.3699e-07	2.17961e-07	2.59737e-05	4.29703e-05	3.90427e-05	2.79677e-05	2.48119e-05	6.23156e-05	9.48638e-05	3.35382e-05	4.43642e-05	3.12784e-05
GO:0045226|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	4.40138e-07	4.97065e-07	6.77046e-07	4.4847e-07	5.17951e-07	5.03493e-07	0	1.24285e-07	1.30294e-07	5.16389e-07
GO:0045226|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.32362e-07	0	0	0
GO:0045226|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.6334e-07	2.24672e-07	3.84519e-07	1.1858e-07	1.58965e-07	8.28938e-05	6.72525e-05	5.63847e-05	7.54597e-05	0.000101312	4.45585e-05	3.44332e-05	1.09783e-06	6.08908e-05	3.12745e-05
GO:0045226|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	8.31861e-07	0	0	0
GO:0045226|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	0	1.40281e-07	0	6.33421e-08	0	0	0	0	8.58222e-08	1.90342e-06
GO:0045226|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	7.82248e-07	3.56167e-07	3.23778e-07	1.43921e-06	0	0	1.85125e-07	1.81448e-06	0	1.76531e-07
GO:0045226|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	3.82979e-06	3.52882e-06	2.63301e-06	4.14728e-06	3.73348e-07	7.7727e-07	1.48367e-05	5.9685e-06	1.8056e-06	7.88464e-06
GO:0045226|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.41933e-06	9.8461e-07	5.69989e-07	7.45637e-07	1.22471e-07	2.07594e-07	8.91373e-07	1.7202e-06	1.35574e-06	7.36521e-07
GO:0045226|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	4.89343e-07	2.81522e-07	2.70974e-07	2.87238e-07	4.51461e-08	1.2406e-07	7.89572e-07	6.31197e-06	1.13597e-06	3.60984e-06
GO:0045226|g__Lactococcus.s__Lactococcus_lactis	0.000504955	0.00046522	0.000558149	0.000552459	0.000551257	1.1414e-05	1.36683e-06	1.13428e-05	5.01776e-06	5.24845e-06	2.25918e-06	3.11739e-06	4.94185e-06	9.80312e-06	3.75156e-06
GO:0045226|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	9.99443e-08	0
GO:0045226|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	6.54452e-07	1.26773e-06	1.9045e-06	1.68612e-06	2.93834e-07	0	2.87733e-07	0	1.54506e-07	0
GO:0045226|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	2.14918e-06	2.34531e-06	2.36525e-06	3.24662e-06	1.09087e-06	4.52927e-07	1.62436e-06	6.15704e-06	3.4141e-06	1.45548e-06
GO:0045226|g__Parabacteroides.s__Parabacteroides_distasonis	7.31959e-08	3.92624e-08	0	0	0	3.07307e-05	1.90742e-05	3.37296e-05	2.67112e-05	3.23311e-05	1.17058e-05	1.85816e-05	0	2.08729e-05	2.03909e-05
GO:0045226|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.90607e-06	8.9527e-07	1.27414e-06	1.45507e-06	8.47705e-07	5.22075e-07	2.14144e-06	0	0	0
GO:0045226|unclassified	0.000211939	0.00019321	0.000239235	0.00023678	0.000241829	7.27651e-05	7.5116e-05	6.99309e-05	7.22132e-05	5.83322e-05	9.7399e-05	9.94319e-05	6.8634e-05	9.68145e-05	7.78703e-05
GO:0045227	0	0	0	0	0	0	0	0	0	0	0	2.59759e-07	0	0	2.55031e-06
GO:0045227|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	8.65529e-08	0	0	2.55031e-06
GO:0045227|unclassified	0	0	0	0	0	0	0	0	0	0	0	1.73206e-07	0	0	0
GO:0045239	9.33951e-06	1.06605e-05	5.71209e-06	7.14933e-06	5.75951e-06	6.72082e-05	5.70077e-05	5.66281e-05	6.23991e-05	7.3295e-05	4.58585e-05	4.01344e-05	1.33076e-05	4.50771e-05	4.13737e-05
GO:0045239|g__Faecalibaculum.s__Faecalibaculum_rodentium	9.6924e-08	9.837e-08	1.12128e-07	5.194e-08	4.75038e-08	4.49387e-05	4.29696e-05	3.67039e-05	4.4066e-05	5.6104e-05	2.9529e-05	2.01481e-05	5.25851e-07	3.05257e-05	2.02493e-05
GO:0045239|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	4.03933e-07	1.55501e-07	1.10445e-07	6.53066e-07	0	0	3.98166e-08	8.0632e-07	0	9.78346e-08
GO:0045239|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	2.32604e-06	1.91631e-06	1.7531e-06	2.37935e-06	2.12671e-07	5.00044e-07	8.60385e-06	2.68101e-06	8.58023e-07	3.95821e-06
GO:0045239|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.8341e-06	1.41528e-06	1.19293e-06	1.6342e-06	1.7641e-07	8.4082e-07	3.36793e-06	5.03833e-06	7.80756e-07	3.32895e-06
GO:0045239|g__Parabacteroides.s__Parabacteroides_distasonis	4.98978e-08	0	5.0983e-08	0	0	9.39136e-06	4.91926e-06	1.04229e-05	7.18569e-06	1.09288e-05	3.12039e-06	4.63074e-06	0	7.19479e-06	6.85705e-06
GO:0045239|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	8.3945e-07	3.80413e-07	6.71086e-07	6.64261e-07	3.69076e-07	2.30493e-07	1.09223e-06	0	0	0
GO:0045239|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.83063e-06	6.83357e-07	5.49584e-07	7.51461e-07	2.06199e-06	3.76178e-07	3.36272e-07	0	0	0
GO:0045239|unclassified	9.19269e-06	1.05622e-05	5.54898e-06	7.09739e-06	5.71201e-06	5.64397e-06	4.56791e-06	5.2242e-06	5.0651e-06	3.44203e-06	1.12616e-05	1.91542e-06	4.25605e-06	5.71786e-06	6.88231e-06
GO:0045252	1.16456e-05	1.30163e-05	8.25225e-06	9.19432e-06	7.84672e-06	2.79339e-06	2.55359e-06	2.54055e-06	2.03087e-06	3.36791e-06	4.88106e-06	1.49734e-05	3.15779e-05	7.3912e-06	3.38303e-06
GO:0045252|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	5.54218e-08	1.40006e-06	1.65854e-06	1.75287e-06	1.28081e-06	1.6501e-06	4.41153e-06	1.46377e-05	3.15779e-05	7.33003e-06	3.32524e-06
GO:0045252|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.39333e-06	8.9505e-07	7.13413e-07	7.50059e-07	1.71781e-06	4.69528e-07	3.35668e-07	0	0	0
GO:0045252|unclassified	1.16456e-05	1.30163e-05	8.25225e-06	9.19432e-06	7.7913e-06	0	0	7.4268e-08	0	0	0	0	0	6.11645e-08	5.77894e-08
GO:0045254	0	0	0	0	0	3.22786e-08	0	0	0	0	0	0	0	0	0
GO:0045254|unclassified	0	0	0	0	0	3.22786e-08	0	0	0	0	0	0	0	0	0
GO:0045261	0.000516497	0.000483389	0.000541132	0.000533485	0.000567795	0.00067656	0.00076606	0.000724003	0.000736496	0.000715173	0.000803644	0.000872657	0.000651682	0.000666308	0.000570245
GO:0045261|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	1.65429e-07	7.85678e-06	1.02104e-05	1.02133e-05	5.88861e-06	8.38018e-06	2.31166e-05	8.21181e-05	0.000166014	3.87008e-05	1.73838e-05
GO:0045261|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	1.71312e-05	1.88391e-05	3.42083e-05	1.92401e-05	5.25133e-05	1.23328e-06	4.08837e-06	0	3.86735e-06	0
GO:0045261|g__Bacteroides.s__Bacteroides_uniformis	7.42595e-08	0	0	0	0	4.12989e-05	1.69996e-05	3.7076e-05	2.94866e-05	1.95755e-05	2.65503e-06	1.11911e-05	0.000118961	2.0218e-05	1.24999e-05
GO:0045261|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	9.30805e-06	6.13999e-06	1.05253e-05	7.24434e-06	7.73347e-06	5.51826e-06	1.70401e-05	0	1.07305e-07	0
GO:0045261|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	3.76583e-07	4.37169e-07	2.59594e-07	3.9038e-07	5.34325e-07	9.34135e-05	0.000151048	0.000148696	0.000105919	8.96509e-05	0.00023994	0.000335829	0.000115962	0.000153193	0.000108605
GO:0045261|g__Cutibacterium.s__Cutibacterium_acnes	0	0	2.79184e-08	0	3.92624e-08	0	0	0	0	0	0	0	0	0	0
GO:0045261|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	4.33234e-06	6.07318e-06	3.99313e-06	5.31517e-06	6.44148e-06	1.0618e-05	5.97161e-06	8.11854e-06	9.85015e-06	4.32282e-06
GO:0045261|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.46895e-06	0	0	0
GO:0045261|g__Faecalibaculum.s__Faecalibaculum_rodentium	6.24316e-07	6.03981e-07	8.75698e-07	6.90248e-07	3.28045e-07	0.000251218	0.000336118	0.000237992	0.000298919	0.000340249	0.000269808	0.000158629	2.43902e-06	0.000182753	0.000125568
GO:0045261|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	5.39562e-06	0	0	0
GO:0045261|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	3.88241e-07	8.6558e-07	0	1.32495e-07	2.56314e-07	0	0	0	1.09465e-06	8.83347e-06
GO:0045261|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	2.40141e-06	1.16757e-06	6.20196e-07	4.38273e-06	0	0	2.72631e-07	4.82074e-06	0	2.13085e-07
GO:0045261|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	3.51187e-08	1.57434e-05	1.36133e-05	9.50194e-06	1.66208e-05	1.66078e-06	4.24805e-06	6.16858e-05	1.5323e-05	5.36056e-06	2.38052e-05
GO:0045261|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	4.17973e-06	3.48621e-06	3.03487e-06	3.8668e-06	4.64045e-07	1.33324e-06	3.23548e-06	9.07631e-06	4.97124e-06	3.42507e-06
GO:0045261|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	9.0303e-06	6.60085e-06	5.49457e-06	7.60578e-06	9.62574e-07	4.27971e-06	1.87636e-05	2.03086e-05	3.58041e-06	1.55013e-05
GO:0045261|g__Lactococcus.s__Lactococcus_lactis	0.000365063	0.000339858	0.000388869	0.000383568	0.000417216	1.25872e-05	1.98896e-06	1.59167e-05	6.78756e-06	5.34294e-06	1.52494e-06	2.23832e-06	4.6581e-06	7.55519e-06	3.50761e-06
GO:0045261|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	7.04198e-07	0
GO:0045261|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	2.49926e-06	4.01683e-06	4.44331e-06	5.18978e-06	1.82583e-06	0	2.16625e-06	0	2.55901e-06	0
GO:0045261|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	8.91702e-06	1.20765e-05	1.06922e-05	1.48912e-05	4.43084e-06	4.37117e-06	1.03912e-05	2.53874e-05	1.38091e-05	6.63955e-06
GO:0045261|g__Parabacteroides.s__Parabacteroides_distasonis	3.07783e-08	5.64943e-08	1.46818e-07	0	7.45986e-08	5.21594e-05	2.75898e-05	5.90466e-05	4.2372e-05	5.63635e-05	1.64454e-05	2.59259e-05	0	3.70542e-05	3.52348e-05
GO:0045261|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	3.99199e-06	2.28434e-06	3.0381e-06	2.70395e-06	1.58102e-06	1.23284e-06	5.19477e-06	0	0	0
GO:0045261|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.07088e-05	3.83221e-06	3.14964e-06	5.07456e-06	1.31297e-05	2.5385e-06	1.58487e-06	0	0	0
GO:0045261|unclassified	0.000150328	0.000142433	0.000150953	0.000148836	0.000149402	0.000129395	0.000143109	0.000126361	0.000154856	0.000104612	0.00021478	0.000119466	0.000160614	0.00018093	0.000204706
GO:0045263	0.000410516	0.000415767	0.000447551	0.000438956	0.000427841	0.000404892	0.000440893	0.000426956	0.000407903	0.000415173	0.000482551	0.000527758	0.000416054	0.000402391	0.000328689
GO:0045263|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	1.46118e-07	4.10652e-06	5.63143e-06	5.42409e-06	3.1021e-06	4.4072e-06	1.423e-05	4.58101e-05	9.2598e-05	2.17504e-05	1.00654e-05
GO:0045263|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	1.24202e-05	1.34203e-05	2.34605e-05	1.23778e-05	3.51413e-05	9.27709e-07	3.9594e-06	0	3.34659e-06	0
GO:0045263|g__Bacteroides.s__Bacteroides_uniformis	4.3188e-08	0	0	0	0	2.95076e-05	1.41683e-05	2.94868e-05	2.14884e-05	1.36096e-05	1.444e-06	9.19142e-06	8.53539e-05	1.40565e-05	7.67498e-06
GO:0045263|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	4.99981e-06	2.61336e-06	3.84984e-06	3.46627e-06	4.35859e-06	1.90528e-06	9.37827e-06	0	2.18332e-07	0
GO:0045263|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.46227e-07	2.23259e-07	1.8209e-07	4.3559e-07	5.98036e-07	6.27237e-05	0.00010205	9.58788e-05	6.36453e-05	6.37597e-05	0.000156927	0.000233969	8.08249e-05	0.000105829	7.62329e-05
GO:0045263|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	1.78486e-07	0	0	0	0	0	0	0	1.103e-07	0	0
GO:0045263|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	8.32182e-07	1.01119e-06	1.08589e-06	1.18213e-06	3.31204e-07	3.87411e-06	2.9647e-06	2.34127e-06	4.75072e-06	1.32953e-06
GO:0045263|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	8.91729e-07	0	0	0
GO:0045263|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.55551e-07	3.3183e-07	2.74239e-07	3.65198e-07	2.50097e-07	0.000128498	0.000171307	0.00012001	0.000151516	0.00017524	0.000141043	7.88554e-05	1.2729e-06	9.41698e-05	6.68388e-05
GO:0045263|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	4.36336e-06	0	0	0
GO:0045263|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	6.40209e-07	6.6141e-07	0	6.08241e-08	2.00683e-07	0	0	0	8.39754e-07	5.35122e-06
GO:0045263|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	1.0168e-06	6.46234e-07	3.42704e-07	2.0564e-06	0	0	9.29054e-08	2.18819e-06	0	1.26142e-07
GO:0045263|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	8.85548e-06	8.0461e-06	7.49239e-06	9.61299e-06	1.00954e-06	2.47192e-06	3.50553e-05	1.00182e-05	2.98155e-06	1.38468e-05
GO:0045263|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	2.03113e-06	1.57284e-06	9.94865e-07	2.07207e-06	1.69731e-07	5.91046e-07	1.85223e-06	4.3262e-06	2.91452e-06	1.53196e-06
GO:0045263|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	4.58143e-06	3.15037e-06	2.72446e-06	3.91129e-06	4.36548e-07	1.91631e-06	9.01255e-06	1.02619e-05	1.80897e-06	7.2693e-06
GO:0045263|g__Lactococcus.s__Lactococcus_lactis	0.000282866	0.000256279	0.000298681	0.000289334	0.000329985	8.95685e-06	1.57955e-06	1.33398e-05	5.43609e-06	3.55053e-06	1.2212e-06	2.46212e-06	4.22513e-06	5.47775e-06	3.06179e-06
GO:0045263|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71364e-07	0
GO:0045263|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	2.59627e-07	1.13251e-06	1.52757e-06	6.6197e-07	1.87585e-07	0	1.5076e-07	0	3.01707e-07	0
GO:0045263|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	4.70479e-06	6.62926e-06	6.14726e-06	7.5327e-06	1.77521e-06	2.01244e-06	4.76305e-06	1.06455e-05	6.05785e-06	2.95759e-06
GO:0045263|g__Parabacteroides.s__Parabacteroides_distasonis	5.00592e-08	0	0	0	0	3.37575e-05	1.69221e-05	3.42608e-05	2.56626e-05	3.45076e-05	9.95889e-06	1.55689e-05	0	2.44698e-05	2.08651e-05
