# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
ENOG4105C0H	0.000166461	0.000155683	0.000185481	0.000183363	0.00019858	7.1852e-06	3.59124e-06	8.07059e-06	5.41892e-06	2.94884e-06	2.76111e-06	3.69936e-06	5.34494e-06	5.82798e-06	2.80767e-06
ENOG4105C0H|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	4.54606e-07	6.72823e-07	5.38226e-07	6.17403e-07	6.29877e-07	6.71098e-07	5.18232e-07	0	0	0
ENOG4105C0H|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.89406e-06	2.21985e-06	1.09929e-06	1.94703e-06	2.36483e-07	6.00076e-07	1.68577e-06	3.79125e-06	2.53165e-06	1.29384e-06
ENOG4105C0H|g__Lactococcus.s__Lactococcus_lactis	1.30485e-05	1.25263e-05	1.40653e-05	1.35741e-05	1.41237e-05	4.83654e-06	5.17599e-07	5.50244e-06	2.42864e-06	1.65035e-06	0	0	0	2.69799e-07	0
ENOG4105C0H|unclassified	0.000153413	0.000143156	0.000171416	0.000169789	0.000184456	0	1.80969e-07	9.30638e-07	4.25844e-07	4.32122e-07	1.48994e-06	1.49535e-06	1.55369e-06	3.02653e-06	1.51383e-06
ENOG4105C0K	0	0	6.57847e-08	0	0	3.81787e-05	2.10051e-05	3.94321e-05	3.13315e-05	2.77392e-05	8.36452e-06	2.1051e-05	6.22048e-05	2.08295e-05	1.62589e-05
ENOG4105C0K|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.87923e-05	1.17506e-05	2.10119e-05	1.75258e-05	1.0124e-05	1.32565e-06	6.47324e-06	5.87192e-05	8.86311e-06	5.51823e-06
ENOG4105C0K|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.5909e-06	1.60618e-06	3.33888e-06	2.06399e-06	2.26318e-06	1.88302e-06	6.44701e-06	0	6.83211e-08	0
ENOG4105C0K|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	6.57847e-08	0	0	1.39364e-05	5.10833e-06	1.21311e-05	8.77705e-06	1.42184e-05	2.89291e-06	5.0966e-06	0	9.33397e-06	6.76935e-06
ENOG4105C0K|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	7.50313e-07	3.59259e-07	5.50446e-07	2.72773e-07	3.13072e-07	8.52629e-08	5.10066e-07	0	0	0
ENOG4105C0K|unclassified	0	0	0	0	0	2.10877e-06	2.18067e-06	2.39979e-06	2.69185e-06	8.20521e-07	2.17768e-06	2.52414e-06	3.48562e-06	2.56407e-06	3.97137e-06
ENOG4105C0M	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43776e-08	6.76123e-08
ENOG4105C0M|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43776e-08	6.76123e-08
ENOG4105C0N	7.51053e-05	7.06788e-05	8.23879e-05	8.11597e-05	8.27284e-05	4.58132e-05	3.03888e-05	5.59445e-05	3.97482e-05	5.01632e-05	1.58309e-05	5.16281e-05	8.9899e-05	3.38684e-05	2.01722e-05
ENOG4105C0N|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	5.57214e-08	2.33924e-06	2.55687e-06	2.72466e-06	1.81669e-06	2.4279e-06	6.87183e-06	2.54415e-05	4.6916e-05	1.07797e-05	4.61647e-06
ENOG4105C0N|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	9.21766e-06	1.07271e-05	1.78256e-05	9.99787e-06	2.1565e-05	6.70291e-07	6.92865e-06	0	4.71137e-06	0
ENOG4105C0N|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.49995e-05	7.26728e-06	1.4855e-05	1.31103e-05	7.75768e-06	1.07548e-06	5.01606e-06	4.13467e-05	6.75828e-06	4.02255e-06
ENOG4105C0N|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.84739e-06	1.31722e-06	1.87216e-06	1.80444e-06	1.94853e-06	1.39028e-06	4.24837e-06	0	1.37362e-07	0
ENOG4105C0N|g__Lactococcus.s__Lactococcus_lactis	7.50565e-05	7.06788e-05	8.22855e-05	8.11112e-05	8.26727e-05	1.81792e-06	2.20765e-07	2.42764e-06	9.83041e-07	7.06286e-07	3.50433e-07	5.11267e-07	9.3097e-07	1.60042e-06	6.93517e-07
ENOG4105C0N|g__Parabacteroides.s__Parabacteroides_distasonis	4.88965e-08	0	7.83754e-08	0	0	1.34111e-05	7.6761e-06	1.56831e-05	1.12756e-05	1.53417e-05	4.35297e-06	7.55001e-06	0	9.54193e-06	8.30366e-06
ENOG4105C0N|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.18036e-06	5.21622e-07	5.56359e-07	6.41424e-07	3.27797e-07	3.68004e-07	1.31538e-06	0	0	0
ENOG4105C0N|unclassified	0	0	2.40042e-08	4.84954e-08	0	0	1.01935e-07	0	1.18873e-07	8.82894e-08	7.51658e-07	6.16843e-07	7.05314e-07	3.39357e-07	2.53597e-06
ENOG4105C0P	0	0	0	0	0	0	1.29464e-07	0	4.98941e-07	0	2.02029e-07	0	0	0	7.16914e-07
ENOG4105C0P|unclassified	0	0	0	0	0	0	1.29464e-07	0	4.98941e-07	0	2.02029e-07	0	0	0	7.16914e-07
ENOG4105C0Q	0	0	0	0	0	1.0213e-06	1.31179e-06	1.94046e-06	1.53765e-06	1.58197e-06	2.43665e-06	2.16698e-06	1.85809e-07	4.6694e-07	3.4965e-06
ENOG4105C0Q|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	3.51999e-07	5.45657e-07	5.04581e-07	3.75217e-07	8.84438e-07	3.45977e-07	4.62781e-07	0	0	0
ENOG4105C0Q|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	7.00044e-07	0	0	0
ENOG4105C0Q|unclassified	0	0	0	0	0	6.69303e-07	7.66133e-07	1.43588e-06	1.16243e-06	6.97532e-07	2.09067e-06	1.00415e-06	1.85809e-07	4.6694e-07	3.4965e-06
ENOG4105C0R	4.75078e-07	3.53049e-07	0	3.508e-07	0	9.4534e-06	7.93596e-06	7.21778e-06	7.83702e-06	1.66688e-06	3.53904e-06	1.49522e-05	1.45094e-05	3.57937e-06	9.44261e-06
ENOG4105C0R|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	4.11935e-07	5.98317e-07	7.64457e-07	3.84573e-07	5.30081e-07	4.81407e-07	2.45599e-07	0	0	0
ENOG4105C0R|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.63395e-06	1.71073e-06	8.66698e-07	1.53014e-06	1.33426e-07	4.83353e-07	1.32572e-06	2.79038e-06	1.67321e-06	1.01276e-06
ENOG4105C0R|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	6.62008e-06	5.48036e-06	4.28613e-06	5.52317e-06	6.63955e-07	2.57428e-06	1.33809e-05	1.1719e-05	1.90616e-06	8.42985e-06
ENOG4105C0R|g__Lactococcus.s__Lactococcus_lactis	4.43695e-07	3.53049e-07	0	3.508e-07	0	7.87436e-07	1.46553e-07	1.30049e-06	3.99136e-07	2.4696e-07	0	0	0	0	0
ENOG4105C0R|unclassified	3.13832e-08	0	0	0	0	0	0	0	0	9.24547e-08	0	0	0	0	0
ENOG4105C0S	0.000107094	0.000102053	0.000115907	0.000111655	0.000122683	6.20927e-05	5.81956e-05	8.78204e-05	6.26745e-05	6.82879e-05	7.5695e-05	0.000121191	0.000113258	6.86187e-05	4.73517e-05
ENOG4105C0S|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	1.76177e-06	2.31071e-06	2.68037e-06	1.42775e-06	2.21051e-06	6.43413e-06	2.22142e-05	4.48505e-05	1.02985e-05	5.16869e-06
ENOG4105C0S|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	2.382e-07	5.78659e-07	4.52528e-07	1.81521e-07	4.02467e-07	5.97414e-07	3.90715e-07	0	0	0
ENOG4105C0S|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	6.15958e-06	5.3314e-06	1.04039e-05	6.212e-06	1.47613e-05	5.58489e-07	3.33905e-06	0	2.76057e-06	0
ENOG4105C0S|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.34469e-05	6.04557e-06	1.33646e-05	1.03229e-05	6.73441e-06	1.05469e-06	3.79524e-06	3.83657e-05	5.92531e-06	3.55146e-06
ENOG4105C0S|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	1.96939e-06	1.20856e-06	3.0027e-06	2.02222e-06	1.90432e-06	1.07116e-06	4.96211e-06	0	6.65213e-08	0
ENOG4105C0S|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	6.33941e-08	8.71358e-08	0	1.03816e-07	1.42088e-07	1.72498e-05	2.82769e-05	3.24881e-05	2.39627e-05	1.8179e-05	4.83287e-05	7.0321e-05	2.04718e-05	2.72744e-05	1.63714e-05
ENOG4105C0S|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	0	0	0	0	0	0	0	0	9.99087e-08	0	0
ENOG4105C0S|g__Lactococcus.s__Lactococcus_lactis	0.00010703	0.000101966	0.000115801	0.000111476	0.000122541	1.27518e-06	1.89397e-07	2.06413e-06	9.65145e-07	7.52774e-07	2.82778e-07	8.2655e-07	1.36953e-06	2.30524e-06	9.58446e-07
ENOG4105C0S|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	1.05926e-07	0	0	1.87111e-05	1.09212e-05	2.2689e-05	1.51568e-05	1.87342e-05	5.13312e-06	1.00885e-05	0	1.31514e-05	1.09094e-05
ENOG4105C0S|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.01936e-06	4.63574e-07	5.88373e-07	5.50453e-07	3.7391e-07	3.79986e-07	1.12057e-06	0	0	0
ENOG4105C0S|unclassified	0	0	0	7.55294e-08	0	2.6145e-07	2.86961e-06	8.67662e-08	1.87298e-06	4.23504e-06	1.18546e-05	4.13301e-06	8.10018e-06	6.83682e-06	1.03923e-05
ENOG4105C0V	7.31025e-05	7.29469e-05	8.41014e-05	7.83242e-05	8.43008e-05	6.40497e-05	3.70821e-05	5.50352e-05	4.77641e-05	6.62162e-05	2.23389e-05	3.34325e-05	5.99305e-05	3.41602e-05	2.48471e-05
ENOG4105C0V|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	4.4686e-06	4.59128e-06	8.87122e-06	4.98458e-06	1.8033e-05	3.28991e-07	4.54473e-07	0	2.81712e-07	0
ENOG4105C0V|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.89917e-05	7.46395e-06	1.70679e-05	1.26405e-05	9.03959e-06	9.85194e-07	4.69037e-06	4.77548e-05	8.5445e-06	3.84263e-06
ENOG4105C0V|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.55625e-06	2.14127e-06	2.73345e-06	2.08519e-06	2.40178e-06	1.74942e-06	5.741e-06	0	0	0
ENOG4105C0V|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	0	0	0	0	0	0	0	0	7.21563e-08	0	0
ENOG4105C0V|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.46967e-07	0	0	0
ENOG4105C0V|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	1.50039e-06	1.35295e-06	1.08341e-06	1.37622e-06	1.75764e-07	2.83288e-07	5.58094e-06	1.63533e-06	7.81384e-07	1.7608e-06
ENOG4105C0V|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.02453e-06	6.2207e-07	6.44657e-07	7.19841e-07	7.18446e-08	2.60871e-07	5.55246e-07	1.71276e-06	1.32597e-06	5.36001e-07
ENOG4105C0V|g__Lactococcus.s__Lactococcus_lactis	2.87687e-05	2.81484e-05	3.33487e-05	3.0941e-05	3.25312e-05	2.7868e-06	2.09809e-07	2.2344e-06	1.13113e-06	7.95767e-07	1.21278e-07	2.79239e-07	2.97195e-07	6.97151e-07	2.24354e-07
ENOG4105C0V|g__Parabacteroides.s__Parabacteroides_distasonis	9.84567e-08	6.62405e-08	9.12406e-08	0	0	2.04955e-05	8.26236e-06	1.7926e-05	1.39887e-05	1.94341e-05	5.31129e-06	7.91057e-06	0	1.45638e-05	1.07216e-05
ENOG4105C0V|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.1427e-06	5.53967e-07	7.82931e-07	5.46145e-07	4.73925e-07	2.30105e-07	1.39667e-06	0	0	0
ENOG4105C0V|unclassified	4.42354e-05	4.47323e-05	5.06615e-05	4.73832e-05	5.17696e-05	1.00832e-05	1.18844e-05	3.69116e-06	1.02918e-05	1.57905e-05	1.30685e-05	6.67703e-06	8.45828e-06	7.96574e-06	7.76171e-06
ENOG4105C0Z	0	0	0	0	0	6.4497e-07	1.31527e-06	4.54739e-07	9.51334e-07	1.18277e-06	6.728e-06	1.42635e-06	3.47098e-06	2.3411e-06	7.86536e-06
ENOG4105C0Z|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	0	0	0	0	0	0	0	2.71292e-06	8.23789e-07	3.52047e-06
ENOG4105C0Z|unclassified	0	0	0	0	0	6.4497e-07	1.31527e-06	4.54739e-07	9.51334e-07	1.18277e-06	6.728e-06	1.42635e-06	7.58052e-07	1.51731e-06	4.34489e-06
ENOG4105C10	0	0	0	0	0	2.16827e-06	2.37602e-06	3.22084e-06	3.16454e-06	2.34545e-06	4.44201e-06	2.05277e-06	1.13609e-06	2.11714e-06	4.34019e-06
ENOG4105C10|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	4.95307e-07	6.20401e-07	9.52514e-07	6.97265e-07	8.69276e-07	5.69345e-07	6.43754e-07	0	0	0
ENOG4105C10|unclassified	0	0	0	0	0	1.67296e-06	1.75562e-06	2.26832e-06	2.46727e-06	1.47618e-06	3.87267e-06	1.40902e-06	1.13609e-06	2.11714e-06	4.34019e-06
ENOG4105C11	9.8516e-08	5.77257e-08	4.92128e-08	0	0	4.02574e-05	2.78135e-05	4.83559e-05	3.52251e-05	4.17795e-05	1.25559e-05	4.39688e-05	9.14189e-05	3.04917e-05	1.94001e-05
ENOG4105C11|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.17483e-06	2.0026e-06	2.07939e-06	1.29005e-06	2.215e-06	3.5334e-06	1.82489e-05	4.71044e-05	1.07752e-05	4.82664e-06
ENOG4105C11|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	6.3029e-06	5.90859e-06	1.07022e-05	5.45478e-06	1.62218e-05	6.49059e-07	3.61651e-06	0	2.84898e-06	0
ENOG4105C11|g__Bacteroides.s__Bacteroides_uniformis	2.61998e-08	2.88095e-08	0	0	0	1.50895e-05	6.97957e-06	1.55167e-05	1.23396e-05	7.6015e-06	1.11806e-06	4.72984e-06	4.18565e-05	6.4797e-06	4.12883e-06
ENOG4105C11|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.66981e-06	1.68602e-06	2.29866e-06	2.18302e-06	1.87008e-06	1.20525e-06	5.06717e-06	0	1.66785e-07	0
ENOG4105C11|g__Parabacteroides.s__Parabacteroides_distasonis	7.23162e-08	2.89162e-08	4.92128e-08	0	0	1.32415e-05	1.08147e-05	1.71791e-05	1.34351e-05	1.35673e-05	5.77294e-06	1.0474e-05	0	9.69181e-06	9.8407e-06
ENOG4105C11|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	7.78968e-07	4.22072e-07	5.79896e-07	5.22565e-07	3.03736e-07	2.77173e-07	9.12123e-07	0	0	0
ENOG4105C11|unclassified	0	0	0	0	0	0	0	0	0	0	0	9.20177e-07	2.45806e-06	5.29227e-07	6.03912e-07
ENOG4105C12	9.90859e-05	9.05787e-05	0.000103768	0.000101498	0.000106907	2.02699e-05	1.23918e-05	2.34014e-05	1.71619e-05	2.15244e-05	1.39869e-05	1.41413e-05	2.01993e-06	1.69176e-05	1.99308e-05
ENOG4105C12|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	9.59859e-07	1.34055e-06	1.25615e-06	9.97139e-07	9.69745e-07	8.44716e-07	1.33101e-06	0	0	0
ENOG4105C12|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	8.58106e-07	9.53561e-07	1.73092e-06	1.08685e-06	1.02465e-06	1.09224e-06	0	2.13215e-07	3.21252e-07	1.31947e-06
ENOG4105C12|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	6.56318e-07	0	0	0
ENOG4105C12|g__Lactococcus.s__Lactococcus_lactis	9.90178e-05	9.05787e-05	0.000103768	0.000101498	0.000106907	0	0	3.49499e-07	3.32906e-07	3.38461e-07	4.54096e-07	6.79725e-07	1.44889e-06	1.67661e-06	9.25963e-07
ENOG4105C12|g__Parabacteroides.s__Parabacteroides_distasonis	6.80959e-08	0	0	0	0	1.786e-05	8.74416e-06	1.91027e-05	1.35545e-05	1.83286e-05	5.52497e-06	8.28641e-06	0	1.28426e-05	1.01007e-05
ENOG4105C12|unclassified	0	0	0	0	0	5.919e-07	1.35356e-06	9.62131e-07	1.19055e-06	8.62954e-07	6.07091e-06	3.18786e-06	3.57826e-07	2.0771e-06	7.58471e-06
ENOG4105C13	0	0	0	0	1.19285e-07	3.13068e-06	2.35422e-06	2.6325e-06	3.40364e-06	5.04302e-07	1.22596e-06	1.17524e-05	3.36424e-06	1.27511e-06	5.20763e-06
ENOG4105C13|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	3.8579e-08	2.86403e-06	2.18263e-06	2.48479e-06	3.1274e-06	2.84168e-07	7.90787e-07	1.165e-05	3.36424e-06	8.3395e-07	4.50913e-06
ENOG4105C13|unclassified	0	0	0	0	8.07062e-08	2.66647e-07	1.71589e-07	1.47714e-07	2.76238e-07	2.20133e-07	4.35178e-07	1.0245e-07	0	4.41161e-07	6.98506e-07
ENOG4105C16	0	0	0	0	0	4.3558e-08	0	1.18106e-07	0	0	1.84271e-07	0	0	1.21638e-07	0
ENOG4105C16|unclassified	0	0	0	0	0	4.3558e-08	0	1.18106e-07	0	0	1.84271e-07	0	0	1.21638e-07	0
ENOG4105C17	0.000494777	0.00045893	0.000531317	0.000524249	0.000573272	5.53252e-05	7.21117e-05	7.95261e-05	6.3008e-05	6.50057e-05	9.13297e-05	0.000100803	5.55043e-05	5.77761e-05	4.29185e-05
ENOG4105C17|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	3.81239e-06	5.59752e-06	6.8416e-06	5.81121e-06	4.48131e-06	2.86064e-06	6.97701e-06	0	0	0
ENOG4105C17|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.2719e-07	9.14926e-08	5.14789e-08	1.41893e-07	9.94614e-08	2.42966e-05	3.87488e-05	4.01665e-05	2.79317e-05	2.26579e-05	5.77468e-05	8.10864e-05	2.65685e-05	3.30453e-05	2.16186e-05
ENOG4105C17|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	8.15973e-08	0	0	0	0	0	0	0	5.66772e-08	0	0
ENOG4105C17|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	6.75631e-07	0	0	0
ENOG4105C17|g__Lactococcus.s__Lactococcus_lactis	0.000472532	0.000436727	0.000508353	0.000500353	0.000546394	1.04995e-05	1.94018e-06	1.44413e-05	6.59009e-06	4.85752e-06	2.03528e-06	3.32804e-06	7.25599e-06	8.93597e-06	3.91377e-06
ENOG4105C17|unclassified	2.2118e-05	2.21108e-05	2.2912e-05	2.37544e-05	2.66975e-05	1.67167e-05	2.58252e-05	1.80768e-05	2.26751e-05	3.30089e-05	2.8687e-05	8.73544e-06	2.16232e-05	1.57948e-05	1.73861e-05
ENOG4105C19	0.000144638	0.000139919	0.000166277	0.000157442	0.000157425	9.31764e-06	6.18687e-06	7.92581e-06	6.99417e-06	2.71238e-06	6.89361e-06	1.97476e-05	1.04858e-05	6.47796e-06	1.87575e-05
ENOG4105C19|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	6.05865e-08	1.11437e-07	0	1.2675e-07	0	0	0	0	3.33814e-07	2.06068e-06
ENOG4105C19|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	3.40487e-06	2.34059e-06	1.78309e-06	2.48734e-06	4.04901e-07	5.13446e-07	1.01968e-05	2.58089e-06	8.33231e-07	2.83268e-06
ENOG4105C19|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.73055e-06	2.17091e-06	1.31803e-06	2.07401e-06	2.88791e-07	7.82567e-07	5.50841e-06	5.65751e-06	7.5398e-07	3.29537e-06
ENOG4105C19|g__Lactococcus.s__Lactococcus_lactis	8.26629e-05	8.1322e-05	9.50803e-05	9.09497e-05	8.83358e-05	2.76505e-06	4.72541e-07	3.75218e-06	1.71383e-06	1.09767e-06	4.0182e-07	8.45815e-07	7.45241e-07	1.77768e-06	6.63908e-07
ENOG4105C19|unclassified	6.19747e-05	5.85966e-05	7.11967e-05	6.64918e-05	6.90891e-05	3.56591e-07	1.0914e-06	1.07252e-06	5.92243e-07	9.21015e-07	5.19578e-06	3.19656e-06	1.50215e-06	2.77926e-06	9.90483e-06
ENOG4105C1A	0	0	0	0	0	0	0	0	0	0	2.32143e-07	1.071e-07	0	0	3.39347e-07
ENOG4105C1A|unclassified	0	0	0	0	0	0	0	0	0	0	2.32143e-07	1.071e-07	0	0	3.39347e-07
ENOG4105C1B	9.03881e-05	8.63397e-05	0.000101221	9.78796e-05	0.000104894	5.93296e-06	4.31189e-06	6.23016e-06	4.43632e-06	4.42335e-06	4.09765e-06	4.2321e-06	3.85197e-06	4.96388e-06	6.32133e-06
ENOG4105C1B|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	6.63553e-07	9.27172e-07	7.7981e-07	5.71905e-07	7.77215e-07	5.48299e-07	5.17329e-07	0	0	0
ENOG4105C1B|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	8.40462e-07	9.57234e-07	1.35611e-06	8.24354e-07	9.42051e-07	1.43347e-06	2.92455e-07	3.75085e-07	4.20881e-07	1.61126e-06
ENOG4105C1B|g__Lactococcus.s__Lactococcus_lactis	8.82037e-05	8.37976e-05	9.87563e-05	9.5673e-05	0.000102815	1.85485e-06	3.56409e-07	2.15721e-06	1.07821e-06	7.70423e-07	3.08504e-07	6.60604e-07	1.09797e-06	1.827e-06	7.93068e-07
ENOG4105C1B|unclassified	2.18442e-06	2.54206e-06	2.46516e-06	2.20656e-06	2.07931e-06	2.57409e-06	2.07107e-06	1.93703e-06	1.96184e-06	1.93366e-06	1.80738e-06	2.76171e-06	2.37892e-06	2.71599e-06	3.91701e-06
ENOG4105C1D	0	0	0	0	0	5.83328e-07	2.05836e-06	6.4606e-07	1.32751e-06	1.88165e-07	6.40285e-06	2.94752e-06	5.51574e-07	1.49619e-06	4.5806e-06
ENOG4105C1D|unclassified	0	0	0	0	0	5.83328e-07	2.05836e-06	6.4606e-07	1.32751e-06	1.88165e-07	6.40285e-06	2.94752e-06	5.51574e-07	1.49619e-06	4.5806e-06
ENOG4105C1G	0	0	0	0	0	6.07246e-06	6.9815e-06	7.27538e-06	7.08295e-06	4.77146e-06	9.92892e-06	4.6035e-06	3.40193e-06	6.07272e-06	9.23489e-06
ENOG4105C1G|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	7.71592e-07	1.42205e-06	1.15959e-06	1.05244e-06	1.03363e-06	7.02516e-07	1.25589e-06	0	0	0
ENOG4105C1G|unclassified	0	0	0	0	0	5.30087e-06	5.55945e-06	6.11579e-06	6.03051e-06	3.73783e-06	9.2264e-06	3.34761e-06	3.40193e-06	6.07272e-06	9.23489e-06
ENOG4105C1H	0.000154205	0.000142216	0.000168962	0.000162054	0.000173114	3.34364e-05	1.96588e-05	3.74135e-05	2.86997e-05	3.67816e-05	1.49542e-05	5.72003e-05	5.87165e-05	2.7725e-05	2.34958e-05
ENOG4105C1H|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.26635e-06	2.98049e-06	3.1705e-06	1.88727e-06	2.72669e-06	8.2392e-06	2.538e-05	4.9861e-05	1.06581e-05	5.07745e-06
ENOG4105C1H|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	3.6664e-06	3.34749e-06	6.16228e-06	3.63689e-06	1.34801e-05	2.46164e-07	4.88385e-07	0	3.44125e-07	0
ENOG4105C1H|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	6.08222e-06	5.34132e-06	4.17243e-06	6.49981e-06	7.44263e-07	1.37834e-06	2.20612e-05	5.0056e-06	1.89811e-06	7.05725e-06
ENOG4105C1H|g__Lactococcus.s__Lactococcus_lactis	8.5455e-05	7.95593e-05	9.41895e-05	9.02288e-05	9.59036e-05	3.82637e-06	7.31304e-07	5.49201e-06	2.12178e-06	1.44525e-06	4.58768e-07	5.47931e-07	1.25884e-06	1.47908e-06	9.76372e-07
ENOG4105C1H|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	1.69598e-05	6.84299e-06	1.74495e-05	1.39139e-05	1.76303e-05	4.26114e-06	7.09824e-06	0	1.13997e-05	9.43487e-06
ENOG4105C1H|unclassified	6.87496e-05	6.26571e-05	7.47724e-05	7.18252e-05	7.72103e-05	6.35261e-07	4.15177e-07	9.66863e-07	6.40099e-07	7.55104e-07	3.70581e-07	1.62452e-06	2.591e-06	1.9459e-06	9.49811e-07
ENOG4105C1I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.88575e-08
ENOG4105C1I|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.88575e-08
ENOG4105C1J	0	0	0	0	0	3.5353e-06	3.457e-06	2.68122e-06	3.55777e-06	6.99343e-07	3.14701e-06	9.08249e-06	6.87778e-06	1.65341e-06	7.38178e-06
ENOG4105C1J|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.77887e-06	2.7468e-06	2.1288e-06	2.71142e-06	2.00799e-07	1.56161e-06	7.65718e-06	6.87778e-06	1.03796e-06	4.15244e-06
ENOG4105C1J|unclassified	0	0	0	0	0	7.56434e-07	7.10203e-07	5.52428e-07	8.46348e-07	4.98544e-07	1.5854e-06	1.42531e-06	0	6.1545e-07	3.22933e-06
ENOG4105C1M	0.000123452	0.000115933	0.000132632	0.000130179	0.000149009	1.60846e-05	1.42512e-05	2.1836e-05	1.40588e-05	1.81871e-05	1.7831e-05	4.61991e-05	6.30132e-05	2.00662e-05	1.52257e-05
ENOG4105C1M|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.73938e-06	3.39822e-06	4.18596e-06	2.23067e-06	2.67433e-06	8.48106e-06	3.01755e-05	5.67851e-05	1.26492e-05	5.93006e-06
ENOG4105C1M|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	5.52387e-07	5.4451e-07	7.36815e-07	5.72002e-07	7.67014e-07	6.52553e-07	4.43855e-07	0	0	0
