# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
K02952|unclassified	1.92402e-05	2.06455e-05	1.36274e-05	1.304e-05	1.10037e-05	2.37631e-05	2.86886e-05	2.09305e-05	2.76689e-05	1.7147e-05	4.18964e-05	2.01498e-05	3.08145e-05	2.86127e-05	2.10975e-05
K02953	0	0	8.28299e-07	1.28236e-06	2.467e-07	0	0	0	0	0	0	0	0	0	0
K02953|unclassified	0	0	8.28299e-07	1.28236e-06	2.467e-07	0	0	0	0	0	0	0	0	0	0
K02954	0.000323446	0.00032757	0.000373576	0.000371618	0.000391298	0.000196248	0.000219856	0.000202783	0.000189331	0.000197559	0.000206633	0.000320635	0.000208395	0.000187672	0.000138104
K02954|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	7.32958e-08	2.00983e-06	3.30671e-06	2.93598e-06	1.88504e-06	2.42506e-06	7.10595e-06	2.82237e-05	5.58616e-05	1.2375e-05	5.76903e-06
K02954|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	7.85934e-06	5.13105e-06	9.28231e-06	5.08575e-06	1.81242e-05	3.87654e-07	2.48449e-06	0	2.5533e-06	0
K02954|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.48655e-05	4.61217e-06	9.75236e-06	7.65874e-06	6.13699e-06	7.50046e-07	2.27874e-06	3.18476e-05	6.7752e-06	3.38157e-06
K02954|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.81607e-06	7.82679e-07	1.50925e-06	1.86066e-06	1.55951e-06	1.17398e-06	3.37851e-06	0	5.5865e-08	0
K02954|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	3.67335e-07	1.62987e-07	2.69845e-07	1.48645e-07	2.16096e-07	4.17932e-05	6.94825e-05	6.33954e-05	3.97263e-05	3.92371e-05	9.47059e-05	0.000157329	5.36296e-05	6.8402e-05	4.13172e-05
K02954|g__Cutibacterium.s__Cutibacterium_acnes	0	0	1.52521e-07	0	0	0	0	0	0	0	0	0	0	0	0
K02954|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	2.06008e-07	7.3188e-08	5.75155e-07	6.00825e-07	0	2.24334e-06	1.15701e-06	2.09414e-06	3.59075e-06	1.07056e-06
K02954|g__Faecalibaculum.s__Faecalibaculum_rodentium	4.40801e-07	2.4448e-07	2.69845e-07	1.96324e-07	7.20321e-08	6.90641e-05	9.92768e-05	7.16491e-05	7.96892e-05	9.22499e-05	7.1242e-05	4.38789e-05	1.05931e-06	4.78089e-05	3.38671e-05
K02954|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	2.88092e-06	0	0	0
K02954|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	2.00225e-07	7.3188e-07	0	0	2.65326e-07	0	0	0	3.22668e-07	1.93852e-06
K02954|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	9.49726e-06	1.09048e-05	5.74268e-06	1.19486e-05	1.57148e-06	3.16141e-06	4.40236e-05	1.19724e-05	4.24558e-06	1.58664e-05
K02954|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	6.07402e-06	4.35725e-06	4.7505e-06	6.51528e-06	8.5794e-07	3.87197e-06	1.19941e-05	1.29694e-05	1.41424e-06	7.29684e-06
K02954|g__Lactococcus.s__Lactococcus_lactis	0.000322293	0.000326696	0.000372386	0.000370824	0.000390704	4.13642e-06	2.04792e-07	5.45151e-06	2.59216e-06	2.298e-06	9.53752e-07	2.18117e-06	4.27566e-06	7.19923e-06	2.41029e-06
K02954|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	5.24055e-07	6.99456e-07	1.3562e-06	3.05683e-07	0	0	3.7842e-07	0	5.25327e-07	0
K02954|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	3.09528e-06	2.45471e-06	3.64678e-06	5.31915e-06	7.86296e-07	1.00867e-06	2.48014e-06	9.28462e-06	3.43375e-06	2.34127e-06
K02954|g__Parabacteroides.s__Parabacteroides_distasonis	1.32861e-07	8.29232e-08	0	0	0	1.73419e-05	5.88324e-06	1.15274e-05	1.12828e-05	1.93222e-05	4.08401e-06	5.26828e-06	0	1.16019e-05	6.75188e-06
K02954|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	6.63803e-07	0	5.41045e-07	5.47878e-07	1.68738e-07	3.83318e-08	4.20467e-07	0	0	0
K02954|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	3.05214e-06	2.20384e-06	7.83479e-07	1.502e-06	4.22917e-06	6.49664e-07	4.86279e-07	0	0	0
K02954|unclassified	2.11462e-07	3.83217e-07	4.98355e-07	4.49491e-07	2.32251e-07	1.30486e-05	9.75113e-06	9.88347e-06	1.28111e-05	8.3271e-06	1.52564e-05	1.17917e-05	2.54003e-05	1.73686e-05	1.60932e-05
K02955	1.24493e-05	1.39506e-05	9.47075e-06	1.0894e-05	8.59522e-06	0	0	0	0	0	0	0	0	6.00876e-08	0
K02955|unclassified	1.24493e-05	1.39506e-05	9.47075e-06	1.0894e-05	8.59522e-06	0	0	0	0	0	0	0	0	6.00876e-08	0
K02956	0.000184683	0.000189058	0.000192568	0.000187249	0.000208324	0.000194296	0.000184385	0.000180605	0.000175506	0.000203762	0.000173081	0.000255654	0.000153083	0.000164264	0.000111401
K02956|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	1.20515e-07	2.13737e-06	3.79345e-06	3.47476e-06	1.43326e-06	3.67618e-06	7.13506e-06	2.8606e-05	5.66799e-05	1.09807e-05	4.74661e-06
K02956|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	9.54398e-06	4.31897e-06	9.14122e-06	5.93801e-06	1.66249e-05	5.78326e-07	2.91682e-06	0	3.78275e-06	0
K02956|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.47734e-05	4.87267e-06	1.16672e-05	8.61261e-06	7.03608e-06	4.92898e-07	3.06407e-06	3.31892e-05	6.82468e-06	3.08612e-06
K02956|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.86866e-06	2.13408e-06	1.86058e-06	1.48032e-06	2.68158e-06	1.22936e-06	6.37556e-06	0	9.84988e-08	0
K02956|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.12134e-07	2.90231e-07	0	1.89067e-07	5.49719e-07	3.51792e-05	5.81869e-05	5.82503e-05	4.40161e-05	3.57976e-05	9.82976e-05	0.000147789	4.47686e-05	5.78821e-05	4.06951e-05
K02956|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	1.89903e-07	0	0	0	0	0	0	0	1.21108e-07	0	0
K02956|g__Faecalibaculum.s__Faecalibaculum_rodentium	3.04363e-07	2.95414e-07	4.89095e-07	7.69771e-08	1.8232e-07	9.76723e-05	9.6292e-05	7.32829e-05	9.11388e-05	0.000115213	5.15452e-05	3.90086e-05	8.14005e-07	6.64069e-05	4.33311e-05
K02956|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	4.42352e-06	3.71602e-06	2.6701e-06	5.12223e-06	3.2864e-07	1.37735e-06	1.38168e-05	4.20976e-06	1.26376e-06	4.57086e-06
K02956|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.86418e-06	1.87694e-06	1.26208e-06	2.27072e-06	1.34991e-07	6.40111e-07	5.88366e-06	6.46686e-06	8.86107e-07	3.44007e-06
K02956|g__Lactococcus.s__Lactococcus_lactis	0.000164527	0.00016451	0.000179775	0.00017175	0.00019378	3.64641e-06	4.4727e-07	4.89172e-06	2.09434e-06	1.15573e-06	4.37378e-07	5.96606e-07	2.61937e-06	3.53655e-06	1.03961e-06
K02956|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	1.41492e-05	4.34186e-06	1.03592e-05	8.38305e-06	1.47075e-05	3.02092e-06	5.15793e-06	0	1.06093e-05	5.40743e-06
K02956|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.12252e-06	5.93251e-07	6.27048e-07	1.4178e-06	2.94099e-06	4.59982e-07	1.68187e-07	0	0	0
K02956|unclassified	1.97394e-05	2.39623e-05	1.23034e-05	1.52329e-05	1.3501e-05	3.91564e-06	3.81136e-06	3.11773e-06	3.59856e-06	3.46544e-06	7.86707e-06	2.27019e-06	4.21439e-06	1.9927e-06	5.08451e-06
K02957	1.45726e-05	1.63927e-05	8.78446e-06	1.25673e-05	1.07979e-05	0	0	0	0	0	0	6.00835e-08	0	7.83265e-08	0
K02957|unclassified	1.45726e-05	1.63927e-05	8.78446e-06	1.25673e-05	1.07979e-05	0	0	0	0	0	0	6.00835e-08	0	7.83265e-08	0
K02958	1.02076e-05	1.09374e-05	7.55839e-06	9.11466e-06	7.02832e-06	0	0	0	0	0	7.68636e-08	0	0	0	5.60001e-08
K02958|unclassified	1.02076e-05	1.09374e-05	7.55839e-06	9.11466e-06	7.02832e-06	0	0	0	0	0	7.68636e-08	0	0	0	5.60001e-08
K02959	0.000182682	0.000166128	0.000191716	0.000190851	0.000188949	0.000159488	0.000165436	0.000163688	0.00015507	0.000166492	0.000147694	0.000214812	0.000149589	0.000137282	0.000106877
K02959|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.26913e-06	2.55852e-06	2.57032e-06	1.23213e-06	2.52564e-06	4.11145e-06	2.50847e-05	5.42024e-05	1.39449e-05	6.32406e-06
K02959|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.39215e-06	3.91346e-06	9.01302e-06	5.30102e-06	1.20116e-05	2.43455e-07	2.29511e-06	0	2.26187e-06	0
K02959|g__Bacteroides.s__Bacteroides_uniformis	8.25352e-08	0	0	0	0	9.2852e-06	6.66757e-06	1.07492e-05	8.63153e-06	5.52677e-06	4.6135e-07	4.68294e-06	2.92223e-05	5.53288e-06	2.85841e-06
K02959|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.06699e-06	1.45255e-06	2.24274e-06	1.41162e-06	9.14105e-07	7.90321e-07	4.28476e-06	0	1.48727e-07	0
K02959|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.34207e-07	0	1.07832e-07	1.18799e-07	3.28965e-07	2.21451e-05	3.6925e-05	3.74919e-05	2.71833e-05	2.26363e-05	6.03171e-05	8.48336e-05	2.67327e-05	3.1401e-05	2.1999e-05
K02959|g__Cutibacterium.s__Cutibacterium_acnes	0	0	1.69366e-07	0	7.26585e-08	0	0	0	0	0	0	0	0	0	0
K02959|g__Faecalibaculum.s__Faecalibaculum_rodentium	7.47558e-08	6.17778e-07	1.63787e-07	7.56266e-08	1.4555e-07	8.70435e-05	9.40348e-05	7.29716e-05	7.968e-05	0.000104683	6.62737e-05	4.59434e-05	8.04403e-07	6.03511e-05	4.04289e-05
K02959|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	5.28333e-07	1.29946e-07	2.29491e-07	1.61345e-06	0	0	0	1.25387e-06	0	2.82367e-07
K02959|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	5.31112e-06	4.41951e-06	4.24332e-06	8.41619e-06	5.78804e-07	8.28761e-07	2.31469e-05	6.90377e-06	1.86398e-06	8.00267e-06
K02959|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.78889e-06	1.47792e-06	1.00965e-06	1.49069e-06	1.52771e-07	2.59227e-07	1.13604e-06	3.27457e-06	1.96632e-06	1.9108e-06
K02959|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.88752e-06	1.68844e-06	2.70826e-06	3.25225e-06	3.47366e-07	1.2559e-06	7.69051e-06	8.4464e-06	1.36222e-06	7.93385e-06
K02959|g__Lactococcus.s__Lactococcus_lactis	0.000161195	0.000142631	0.000177474	0.000174499	0.000175487	2.53184e-06	2.56158e-07	3.08207e-06	1.60715e-06	9.17859e-07	7.12792e-07	6.11306e-07	9.7311e-07	3.04199e-06	9.88209e-07
K02959|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	4.82299e-06	3.40722e-06	3.67444e-06	4.20024e-06	1.76737e-06	2.39543e-06	5.06004e-06	1.25643e-05	5.76397e-06	4.32442e-06
K02959|g__Parabacteroides.s__Parabacteroides_distasonis	8.52216e-08	0	3.91276e-08	0	0	9.58575e-06	4.76072e-06	1.00359e-05	8.08676e-06	1.07334e-05	3.03106e-06	5.19577e-06	0	6.80436e-06	3.47848e-06
K02959|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	3.5549e-07	3.51379e-07	5.39818e-07	4.50311e-07	3.9672e-07	5.77042e-08	7.13248e-07	0	0	0
K02959|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.36488e-06	1.02192e-06	1.30839e-06	1.21125e-06	2.61401e-06	5.47881e-07	2.21913e-07	0	0	0
K02959|unclassified	2.11101e-05	2.2879e-05	1.37617e-05	1.61573e-05	1.29147e-05	1.1087e-06	2.37066e-06	1.81733e-06	1.30224e-06	6.85726e-07	6.40812e-06	3.91141e-06	5.21157e-06	2.83814e-06	8.34609e-06
K02960	9.26198e-06	1.12015e-05	5.67008e-06	7.37826e-06	5.5873e-06	0	0	0	0	0	0	0	0	0	0
K02960|unclassified	9.26198e-06	1.12015e-05	5.67008e-06	7.37826e-06	5.5873e-06	0	0	0	0	0	0	0	0	0	0
K02961	0.000246615	0.000231191	0.000261112	0.000255966	0.00026947	0.000167235	0.000199252	0.000163745	0.000162093	0.000174549	0.000180185	0.000255165	0.000108933	0.000145204	0.000120011
K02961|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	6.46461e-06	5.1887e-06	5.76523e-06	5.09618e-06	1.65308e-05	1.23674e-07	2.26731e-06	0	2.94829e-06	0
K02961|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.64198e-05	5.57396e-06	9.79784e-06	8.43698e-06	8.18155e-06	4.53473e-07	2.45944e-06	3.80004e-05	7.1916e-06	2.72101e-06
K02961|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.24997e-06	1.0412e-06	1.18695e-06	5.73425e-07	1.50445e-06	9.48432e-07	4.10642e-06	0	1.76554e-07	0
K02961|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.97272e-07	0	1.81146e-07	1.9957e-07	1.54736e-07	3.99819e-05	6.37196e-05	6.12619e-05	3.93936e-05	3.85474e-05	8.49341e-05	0.000151426	4.66175e-05	6.03494e-05	4.1863e-05
K02961|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	7.20321e-08	0	0	0	0	0	0	0	0	0	0
K02961|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.36727e-07	2.18825e-07	3.09501e-07	2.95698e-07	2.32103e-07	7.94911e-05	0.000103229	6.37075e-05	8.3918e-05	9.87838e-05	6.77114e-05	4.81047e-05	1.57628e-06	5.58977e-05	3.47647e-05
K02961|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	7.51475e-08	2.40277e-07	0	1.09584e-07	1.08884e-07	0	0	0	1.41244e-07	1.29086e-06
K02961|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	1.32926e-06	4.53481e-07	1.62799e-07	2.24328e-06	0	0	0	2.26707e-06	0	1.70584e-07
K02961|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	7.88393e-06	8.20397e-06	5.48928e-06	8.68567e-06	1.4268e-06	3.38405e-06	3.47892e-05	9.6803e-06	3.22028e-06	1.45873e-05
K02961|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.08145e-06	1.46633e-06	1.01032e-06	6.6024e-07	0	5.07212e-07	1.41232e-06	2.29905e-06	1.05274e-06	1.10879e-06
K02961|g__Lactococcus.s__Lactococcus_lactis	0.000234129	0.000218317	0.000252678	0.00024683	0.000261913	4.17252e-06	6.17029e-07	5.90382e-06	2.5472e-06	2.21839e-06	1.039e-06	1.64057e-06	2.33526e-06	4.57065e-06	2.05001e-06
K02961|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.9857e-06	1.16238e-06	7.0601e-07	1.90556e-06	3.00582e-06	6.72798e-07	9.1376e-07	0	0	0
K02961|unclassified	1.20518e-05	1.26553e-05	7.94362e-06	8.64074e-06	7.09802e-06	6.09943e-06	8.35574e-06	8.753e-06	8.52322e-06	4.24066e-06	2.0411e-05	8.04518e-06	6.15726e-06	9.65554e-06	2.14549e-05
K02962	3.21471e-06	4.21519e-06	2.57388e-06	2.80368e-06	2.00424e-06	0	0	0	0	2.28398e-08	0	0	0	2.95499e-08	0
K02962|unclassified	3.21471e-06	4.21519e-06	2.57388e-06	2.80368e-06	2.00424e-06	0	0	0	0	2.28398e-08	0	0	0	2.95499e-08	0
K02963	0.00024065	0.000237717	0.000262937	0.000251858	0.000278874	0.000120507	0.000124488	0.0001258	0.000111504	9.70598e-05	0.000110967	0.000204049	0.000146504	0.000114335	8.44227e-05
K02963|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.7154e-06	4.38385e-06	7.59233e-06	5.16114e-06	1.65986e-05	2.26026e-07	2.99781e-06	0	3.98648e-06	0
K02963|g__Bacteroides.s__Bacteroides_uniformis	7.34669e-08	0	0	0	0	1.33342e-05	4.90661e-06	1.04513e-05	7.30793e-06	6.7764e-06	8.59369e-07	3.63121e-06	3.73374e-05	6.12845e-06	3.51168e-06
K02963|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.2685e-06	9.62296e-07	1.59486e-06	1.13613e-06	1.95953e-06	6.10295e-07	4.29378e-06	0	1.31332e-07	0
K02963|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.27832e-07	9.45324e-08	1.95638e-07	0	1.25336e-07	3.08625e-05	5.78688e-05	4.92302e-05	3.19782e-05	2.95545e-05	7.33275e-05	0.000110855	3.59707e-05	4.74484e-05	3.35963e-05
K02963|g__Cutibacterium.s__Cutibacterium_acnes	0	0	1.665e-07	0	0	0	0	0	0	0	0	0	0	0	0
K02963|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	9.71429e-07	5.07543e-07	3.10798e-07	2.0527e-06	0	0	1.04203e-07	1.44577e-06	0	0
K02963|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	1.6159e-05	1.06738e-05	7.59501e-06	1.30362e-05	9.92125e-07	2.23438e-06	4.59197e-05	1.1779e-05	4.63738e-06	1.37182e-05
K02963|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.53928e-06	2.34182e-06	9.47791e-07	2.33407e-06	1.15332e-07	1.22503e-06	1.14623e-06	3.92116e-06	2.26818e-06	1.14217e-06
K02963|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	3.35385e-06	2.28149e-06	3.08197e-06	3.28911e-06	2.92724e-07	1.6724e-06	7.97394e-06	7.82774e-06	1.29031e-06	3.83107e-06
K02963|g__Lactococcus.s__Lactococcus_lactis	0.000227534	0.000222588	0.000254156	0.000241384	0.00026843	5.17278e-06	9.31164e-07	5.56056e-06	3.69728e-06	1.58273e-06	8.55618e-07	1.81848e-06	6.0216e-06	3.94941e-06	1.51088e-06
K02963|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	6.50128e-06	7.98609e-06	7.72157e-06	8.47803e-06	3.13139e-06	0	5.60267e-06	0	8.37237e-06	0
K02963|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	8.79953e-06	9.56249e-06	9.33116e-06	1.10939e-05	4.06481e-06	2.58666e-06	7.25796e-06	2.48599e-05	1.28097e-05	6.24109e-06
K02963|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	1.02967e-07	0	0	9.33159e-06	3.42205e-06	7.48944e-06	4.75442e-06	9.56788e-06	1.56322e-06	3.5744e-06	0	7.31439e-06	3.20621e-06
K02963|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.04425e-06	1.48944e-07	4.17546e-07	2.44066e-07	4.72467e-07	2.97916e-07	7.04845e-07	0	0	0
K02963|unclassified	1.29154e-05	1.5035e-05	8.31621e-06	1.04744e-05	1.03186e-05	1.54531e-05	1.85115e-05	1.44751e-05	1.69411e-05	2.19514e-05	2.55083e-05	8.16909e-06	1.73408e-05	1.5999e-05	1.76652e-05
K02964	1.07944e-05	1.36849e-05	6.17705e-06	7.71361e-06	7.53986e-06	0	0	0	0	0	0	0	0	0	0
K02964|unclassified	1.07944e-05	1.36849e-05	6.17705e-06	7.71361e-06	7.53986e-06	0	0	0	0	0	0	0	0	0	0
K02965	0.000301589	0.000282967	0.000326203	0.000312731	0.000349734	0.000198401	0.000271039	0.000220789	0.000209485	0.000200853	0.000228962	0.000315118	0.000197542	0.000188151	0.000150926
K02965|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	3.07876e-06	3.80164e-06	4.98313e-06	1.37557e-06	3.68992e-06	8.60075e-06	3.60456e-05	6.54502e-05	1.74392e-05	6.18037e-06
K02965|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	3.69499e-06	3.1297e-06	5.16395e-06	2.79976e-06	1.03555e-05	1.53327e-07	1.71516e-06	0	1.73829e-06	0
K02965|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	7.76021e-06	1.7575e-06	5.8575e-06	2.77939e-06	3.68485e-06	4.2165e-07	1.37251e-06	1.72105e-05	2.74646e-06	1.8757e-06
K02965|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	1.65598e-06	9.97944e-07	1.69276e-06	1.40563e-06	1.06381e-06	6.78423e-07	3.22486e-06	0	0	0
K02965|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.06527e-07	0	9.78189e-08	2.51459e-07	7.53023e-07	4.16128e-05	6.55313e-05	5.86188e-05	4.2383e-05	3.64522e-05	9.4697e-05	0.000147167	5.25322e-05	6.59427e-05	4.50814e-05
K02965|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	1.02291e-06	1.81613e-06	1.31923e-06	8.81539e-07	1.21004e-06	2.67357e-06	6.25341e-07	2.51802e-07	7.97117e-07	2.06254e-06
K02965|g__Eggerthellaceae_unclassified.s__Eggerthellaceae_bacterium	0	0	0	0	0	0	4.12627e-05	2.318e-05	2.3728e-05	0	0	4.56511e-06	0	0	0
K02965|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.75109e-07	1.57554e-07	3.77835e-07	2.51459e-07	1.9952e-07	7.99642e-05	0.000103287	6.73337e-05	7.90067e-05	9.94479e-05	7.60564e-05	5.00758e-05	9.81329e-07	5.42773e-05	3.44915e-05
K02965|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	3.2646e-08	6.95885e-08	0	0	0	0	0	0	2.45273e-07	3.61657e-06
